id,time,S,I,R
76,37,6,3140,1854
76,38,5,3065,1930
76,39,4,2984,2012
76,40,2,2898,2100
76,41,1,2828,2171
76,42,1,2754,2245
76,43,1,2692,2307
76,44,1,2610,2389
76,45,0,2547,2453
76,46,0,2480,2520
76,47,0,2405,2595
76,48,0,2332,2668
76,49,0,2258,2742
76,50,0,2202,2798
76,51,0,2137,2863
76,52,0,2086,2914
76,53,0,2022,2978
76,54,0,1978,3022
76,55,0,1925,3075
76,56,0,1863,3137
76,57,0,1817,3183
76,58,0,1765,3235
76,59,0,1709,3291
76,60,0,1655,3345
76,61,0,1610,3390
76,62,0,1555,3445
76,63,0,1514,3486
76,64,0,1466,3534
76,65,0,1423,3577
76,66,0,1383,3617
76,67,0,1333,3667
76,68,0,1289,3711
76,69,0,1241,3759
76,70,0,1210,3790
76,71,0,1176,3824
76,72,0,1142,3858
76,73,0,1103,3897
76,74,0,1072,3928
76,75,0,1048,3952
76,76,0,1022,3978
76,77,0,981,4019
76,78,0,952,4048
76,79,0,924,4076
80,0,4999,1,0
80,1,4998,2,0
80,2,4996,4,0
80,3,4995,5,0
80,4,4991,9,0
80,5,4986,14,0
80,6,4977,23,0
80,7,4967,33,0
80,8,4942,57,1
80,9,4907,92,1
80,10,4851,147,2
80,11,4742,222,36
80,12,4573,360,67
80,13,4352,549,99
80,14,4039,815,146
80,15,3608,1201,191
80,16,3095,1660,245
80,17,2524,2161,315
80,18,1930,2682,388
80,19,1375,3148,477
80,20,912,3506,582
80,21,595,3731,674
80,22,364,3871,765
80,23,217,3936,847
80,24,133,3916,951
80,25,81,3866,1053
80,26,44,3796,1160
80,27,25,3706,1269
80,28,12,3632,1356
80,29,8,3526,1466
80,30,6,3443,1551
80,31,3,3349,1648
80,32,1,3264,1735
80,33,0,3181,1819
80,34,0,3082,1918
80,35,0,3007,1993
80,36,0,2940,2060
80,37,0,2864,2136
80,38,0,2784,2216
80,39,0,2724,2276
80,40,0,2643,2357
80,41,0,2552,2448
80,42,0,2485,2515
80,43,0,2411,2589
80,44,0,2341,2659
80,45,0,2291,2709
80,46,0,2229,2771
80,47,0,2157,2843
80,48,0,2087,2913
80,49,0,2032,2968
80,50,0,1980,3020
80,51,0,1929,3071
80,52,0,1875,3125
80,53,0,1831,3169
80,54,0,1780,3220
80,55,0,1727,3273
80,56,0,1673,3327
80,57,0,1626,3374
80,58,0,1577,3423
80,59,0,1534,3466
80,60,0,1490,3510
80,61,0,1433,3567
80,62,0,1394,3606
80,63,0,1360,3640
80,64,0,1321,3679
80,65,0,1279,3721
80,66,0,1247,3753
80,67,0,1207,3793
80,68,0,1167,3833
80,69,0,1131,3869
80,70,0,1096,3904
80,71,0,1075,3925
80,72,0,1033,3967
80,73,0,1007,3993
80,74,0,976,4024
80,75,0,949,4051
80,76,0,915,4085
80,77,0,892,4108
80,78,0,861,4139
80,79,0,840,4160
69,0,4999,1,0
69,1,4998,2,0
69,2,4998,2,0
69,3,4998,2,0
69,4,4998,2,0
69,5,4996,4,0
69,6,4995,5,0
69,7,4993,7,0
69,8,4988,12,0
69,9,4976,24,0
69,10,4961,39,0
69,11,4906,62,32
69,12,4841,96,63
69,13,4765,141,94
69,14,4656,218,126
69,15,4524,314,162
69,16,4310,494,196
69,17,4016,751,233
69,18,3632,1088,280
69,19,3131,1544,325
69,20,2532,2072,396
69,21,1972,2564,464
69,22,1432,3027,541
69,23,978,3398,624
69,24,633,3651,716
69,25,417,3763,820
69,26,267,3812,921
69,27,168,3796,1036
69,28,99,3774,1127
69,29,62,3723,1215
69,30,41,3646,1313
69,31,21,3568,1411
69,32,11,3471,1518
69,33,7,3391,1602
69,34,6,3289,1705
69,35,3,3225,1772
69,36,1,3144,1855
69,37,1,3049,1950
69,38,1,2963,2036
69,39,1,2881,2118
69,40,1,2808,2191
69,41,1,2727,2272
69,42,0,2658,2342
69,43,0,2584,2416
69,44,0,2509,2491
69,45,0,2442,2558
69,46,0,2358,2642
69,47,0,2292,2708
69,48,0,2225,2775
69,49,0,2159,2841
69,50,0,2105,2895
69,51,0,2049,2951
69,52,0,1994,3006
69,53,0,1940,3060
69,54,0,1896,3104
69,55,0,1843,3157
69,56,0,1799,3201
69,57,0,1747,3253
69,58,0,1696,3304
69,59,0,1648,3352
69,60,0,1609,3391
69,61,0,1557,3443
69,62,0,1514,3486
69,63,0,1461,3539
69,64,0,1422,3578
69,65,0,1382,3618
69,66,0,1338,3662
69,67,0,1295,3705
69,68,0,1259,3741
69,69,0,1221,3779
69,70,0,1175,3825
69,71,0,1134,3866
69,72,0,1100,3900
69,73,0,1064,3936
69,74,0,1028,3972
69,75,0,991,4009
69,76,0,957,4043
69,77,0,931,4069
69,78,0,903,4097
69,79,0,875,4125
71,0,4999,1,0
71,1,4999,1,0
71,2,4999,1,0
71,3,4999,1,0
71,4,4999,1,0
71,5,4999,1,0
71,6,4998,2,0
71,7,4998,2,0
71,8,4994,6,0
71,9,4993,7,0
71,10,4986,14,0
71,11,4949,21,30
71,12,4903,36,61
71,13,4849,59,92
71,14,4778,99,123
71,15,4683,164,153
71,16,4555,258,187
71,17,4388,391,221
71,18,4180,557,263
71,19,3892,803,305
71,20,3513,1135,352
71,21,3014,1582,404
71,22,2496,2040,464
71,23,1918,2546,536
71,24,1415,2969,616
71,25,978,3310,712
71,26,643,3553,804
71,27,437,3656,907
71,28,281,3712,1007
71,29,157,3739,1104
71,30,107,3685,1208
71,31,57,3666,1277
71,32,29,3604,1367
71,33,17,3519,1464
71,34,11,3425,1564
71,35,8,3331,1661
71,36,4,3243,1753
71,37,4,3152,1844
71,38,3,3076,1921
71,39,2,2998,2000
71,40,2,2917,2081
71,41,1,2854,2145
71,42,1,2773,2226
71,43,1,2701,2298
71,44,1,2636,2363
71,45,1,2565,2434
71,46,0,2480,2520
71,47,0,2411,2589
71,48,0,2345,2655
71,49,0,2281,2719
71,50,0,2213,2787
71,51,0,2162,2838
71,52,0,2101,2899
71,53,0,2044,2956
71,54,0,1993,3007
71,55,0,1940,3060
71,56,0,1890,3110
71,57,0,1835,3165
71,58,0,1773,3227
71,59,0,1721,3279
71,60,0,1671,3329
71,61,0,1625,3375
71,62,0,1583,3417
71,63,0,1538,3462
71,64,0,1494,3506
71,65,0,1448,3552
71,66,0,1409,3591
71,67,0,1376,3624
71,68,0,1333,3667
71,69,0,1300,3700
71,70,0,1267,3733
71,71,0,1238,3762
71,72,0,1204,3796
71,73,0,1172,3828
71,74,0,1147,3853
71,75,0,1116,3884
71,76,0,1075,3925
71,77,0,1045,3955
71,78,0,1024,3976
71,79,0,997,4003
72,0,4999,1,0
72,1,4998,2,0
72,2,4997,3,0
72,3,4994,6,0
72,4,4991,9,0
72,5,4986,14,0
72,6,4976,24,0
72,7,4958,41,1
72,8,4929,70,1
72,9,4895,102,3
72,10,4836,159,5
72,11,4716,245,39
72,12,4551,376,73
72,13,4320,571,109
72,14,3969,880,151
72,15,3532,1277,191
72,16,2995,1766,239
72,17,2415,2282,303
72,18,1861,2763,376
72,19,1309,3235,456
72,20,883,3576,541
72,21,556,3808,636
72,22,335,3921,744
72,23,204,3952,844
72,24,125,3921,954
72,25,67,3868,1065
72,26,47,3788,1165
72,27,32,3703,1265
72,28,17,3626,1357
72,29,8,3539,1453
72,30,4,3445,1551
72,31,4,3357,1639
72,32,2,3271,1727
72,33,2,3179,1819
72,34,2,3075,1923
72,35,2,2998,2000
72,36,0,2911,2089
72,37,0,2839,2161
72,38,0,2761,2239
72,39,0,2689,2311
72,40,0,2609,2391
72,41,0,2540,2460
72,42,0,2461,2539
72,43,0,2389,2611
72,44,0,2331,2669
72,45,0,2269,2731
72,46,0,2201,2799
72,47,0,2127,2873
72,48,0,2072,2928
72,49,0,2007,2993
72,50,0,1954,3046
72,51,0,1905,3095
72,52,0,1857,3143
72,53,0,1808,3192
72,54,0,1752,3248
72,55,0,1698,3302
72,56,0,1651,3349
72,57,0,1599,3401
72,58,0,1569,3431
72,59,0,1517,3483
72,60,0,1468,3532
72,61,0,1430,3570
72,62,0,1400,3600
72,63,0,1359,3641
72,64,0,1328,3672
72,65,0,1291,3709
72,66,0,1243,3757
72,67,0,1211,3789
72,68,0,1173,3827
72,69,0,1136,3864
72,70,0,1104,3896
72,71,0,1066,3934
72,72,0,1033,3967
72,73,0,1011,3989
72,74,0,976,4024
72,75,0,946,4054
72,76,0,924,4076
72,77,0,893,4107
72,78,0,868,4132
72,79,0,848,4152
65,0,4999,1,0
65,1,4999,1,0
65,2,4998,2,0
65,3,4997,3,0
65,4,4997,3,0
65,5,4992,8,0
65,6,4989,11,0
65,7,4984,16,0
65,8,4975,25,0
65,9,4955,44,1
65,10,4931,67,2
65,11,4860,107,33
65,12,4752,182,66
65,13,4606,293,101
65,14,4420,441,139
65,15,4185,636,179
65,16,3857,910,233
65,17,3399,1317,284
65,18,2864,1796,340
65,19,2300,2288,412
65,20,1709,2807,484
65,21,1188,3230,582
65,22,798,3526,676
65,23,521,3698,781
65,24,340,3781,879
65,25,200,3825,975
65,26,116,3806,1078
65,27,72,3749,1179
65,28,45,3674,1281
65,29,26,3606,1368
65,30,15,3510,1475
65,31,5,3436,1559
65,32,5,3345,1650
65,33,4,3247,1749
65,34,2,3172,1826
65,35,2,3092,1906
65,36,1,3018,1981
65,37,1,2925,2074
65,38,1,2837,2162
65,39,1,2770,2229
65,40,1,2690,2309
65,41,1,2611,2388
65,42,1,2552,2447
65,43,1,2484,2515
65,44,0,2412,2588
65,45,0,2361,2639
65,46,0,2291,2709
65,47,0,2226,2774
65,48,0,2176,2824
65,49,0,2123,2877
65,50,0,2052,2948
65,51,0,1996,3004
65,52,0,1933,3067
65,53,0,1887,3113
65,54,0,1829,3171
65,55,0,1768,3232
65,56,0,1722,3278
65,57,0,1680,3320
65,58,0,1638,3362
65,59,0,1581,3419
65,60,0,1542,3458
65,61,0,1501,3499
65,62,0,1468,3532
65,63,0,1410,3590
65,64,0,1379,3621
65,65,0,1334,3666
65,66,0,1303,3697
65,67,0,1271,3729
65,68,0,1234,3766
65,69,0,1197,3803
65,70,0,1150,3850
65,71,0,1114,3886
65,72,0,1083,3917
65,73,0,1045,3955
65,74,0,1004,3996
65,75,0,973,4027
65,76,0,950,4050
65,77,0,927,4073
65,78,0,897,4103
65,79,0,869,4131
68,0,4999,1,0
68,1,4999,1,0
68,2,4997,3,0
68,3,4994,6,0
68,4,4989,11,0
68,5,4979,19,2
68,6,4964,34,2
68,7,4941,57,2
68,8,4903,94,3
68,9,4855,140,5
68,10,4776,218,6
68,11,4622,339,39
68,12,4382,538,80
68,13,4086,792,122
68,14,3691,1142,167
68,15,3168,1610,222
68,16,2571,2144,285
68,17,1942,2699,359
68,18,1375,3202,423
68,19,923,3548,529
68,20,615,3763,622
68,21,378,3883,739
68,22,227,3912,861
68,23,144,3902,954
68,24,89,3862,1049
68,25,59,3799,1142
68,26,30,3727,1243
68,27,19,3643,1338
68,28,12,3546,1442
68,29,5,3467,1528
68,30,3,3392,1605
68,31,1,3294,1705
68,32,0,3213,1787
68,33,0,3136,1864
68,34,0,3043,1957
68,35,0,2961,2039
68,36,0,2882,2118
68,37,0,2801,2199
68,38,0,2718,2282
68,39,0,2650,2350
68,40,0,2564,2436
68,41,0,2485,2515
68,42,0,2415,2585
68,43,0,2351,2649
68,44,0,2286,2714
68,45,0,2232,2768
68,46,0,2181,2819
68,47,0,2120,2880
68,48,0,2062,2938
68,49,0,2003,2997
68,50,0,1956,3044
68,51,0,1902,3098
68,52,0,1853,3147
68,53,0,1802,3198
68,54,0,1743,3257
68,55,0,1686,3314
68,56,0,1641,3359
68,57,0,1580,3420
68,58,0,1541,3459
68,59,0,1499,3501
68,60,0,1450,3550
68,61,0,1412,3588
68,62,0,1375,3625
68,63,0,1340,3660
68,64,0,1300,3700
68,65,0,1260,3740
68,66,0,1219,3781
68,67,0,1182,3818
68,68,0,1144,3856
68,69,0,1110,3890
68,70,0,1078,3922
68,71,0,1038,3962
68,72,0,1004,3996
68,73,0,974,4026
68,74,0,949,4051
68,75,0,928,4072
68,76,0,903,4097
68,77,0,886,4114
68,78,0,856,4144
68,79,0,828,4172
84,0,4999,1,0
84,1,4999,1,0
84,2,4997,3,0
84,3,4996,4,0
84,4,4995,5,0
84,5,4995,5,0
84,6,4994,6,0
84,7,4991,9,0
84,8,4987,13,0
84,9,4976,24,0
84,10,4967,33,0
84,11,4916,52,32
84,12,4863,73,64
84,13,4803,102,95
84,14,4710,165,125
84,15,4574,267,159
84,16,4391,415,194
84,17,4139,627,234
84,18,3804,914,282
84,19,3364,1307,329
84,20,2834,1781,385
84,21,2264,2294,442
84,22,1721,2767,512
84,23,1227,3185,588
84,24,815,3497,688
84,25,530,3677,793
84,26,320,3792,888
84,27,210,3800,990
84,28,132,3782,1086
84,29,76,3739,1185
84,30,47,3668,1285
84,31,32,3588,1380
84,32,25,3499,1476
84,33,17,3420,1563
84,34,12,3345,1643
84,35,8,3265,1727
84,36,6,3181,1813
84,37,2,3102,1896
84,38,2,3015,1983
84,39,1,2955,2044
84,40,1,2875,2124
84,41,1,2801,2198
84,42,1,2711,2288
84,43,1,2643,2356
84,44,1,2582,2417
84,45,1,2522,2477
84,46,1,2450,2549
84,47,1,2381,2618
84,48,1,2312,2687
84,49,1,2254,2745
84,50,1,2207,2792
84,51,1,2152,2847
84,52,0,2096,2904
84,53,0,2028,2972
84,54,0,1982,3018
84,55,0,1921,3079
84,56,0,1871,3129
84,57,0,1824,3176
84,58,0,1770,3230
84,59,0,1719,3281
84,60,0,1666,3334
84,61,0,1613,3387
84,62,0,1566,3434
84,63,0,1519,3481
84,64,0,1476,3524
84,65,0,1436,3564
84,66,0,1395,3605
84,67,0,1346,3654
84,68,0,1306,3694
84,69,0,1274,3726
84,70,0,1234,3766
84,71,0,1198,3802
84,72,0,1168,3832
84,73,0,1127,3873
84,74,0,1097,3903
84,75,0,1061,3939
84,76,0,1029,3971
84,77,0,1004,3996
84,78,0,969,4031
84,79,0,933,4067
88,0,4999,1,0
88,1,4999,1,0
88,2,4998,2,0
88,3,4996,4,0
88,4,4994,6,0
88,5,4993,7,0
88,6,4988,12,0
88,7,4979,21,0
88,8,4964,36,0
88,9,4939,61,0
88,10,4895,103,2
88,11,4809,157,34
88,12,4690,238,72
88,13,4546,346,108
88,14,4359,496,145
88,15,4020,794,186
88,16,3605,1162,233
88,17,3117,1604,279
88,18,2563,2094,343
88,19,1968,2624,408
88,20,1405,3106,489
88,21,950,3469,581
88,22,601,3727,672
88,23,363,3866,771
88,24,210,3906,884
88,25,128,3866,1006
88,26,71,3818,1111
88,27,44,3742,1214
88,28,26,3652,1322
88,29,17,3559,1424
88,30,10,3480,1510
88,31,7,3383,1610
88,32,6,3283,1711
88,33,3,3205,1792
88,34,2,3111,1887
88,35,0,3032,1968
88,36,0,2956,2044
88,37,0,2870,2130
88,38,0,2776,2224
88,39,0,2702,2298
88,40,0,2617,2383
88,41,0,2541,2459
88,42,0,2471,2529
88,43,0,2415,2585
88,44,0,2357,2643
88,45,0,2297,2703
88,46,0,2231,2769
88,47,0,2169,2831
88,48,0,2123,2877
88,49,0,2066,2934
88,50,0,2001,2999
88,51,0,1956,3044
88,52,0,1881,3119
88,53,0,1835,3165
88,54,0,1775,3225
88,55,0,1726,3274
88,56,0,1672,3328
88,57,0,1626,3374
88,58,0,1578,3422
88,59,0,1531,3469
88,60,0,1495,3505
88,61,0,1456,3544
88,62,0,1398,3602
88,63,0,1366,3634
88,64,0,1324,3676
88,65,0,1296,3704
88,66,0,1256,3744
88,67,0,1218,3782
88,68,0,1185,3815
88,69,0,1149,3851
88,70,0,1117,3883
88,71,0,1082,3918
88,72,0,1045,3955
88,73,0,1014,3986
88,74,0,989,4011
88,75,0,964,4036
88,76,0,932,4068
88,77,0,900,4100
88,78,0,880,4120
88,79,0,862,4138
92,0,4999,1,0
92,1,4998,1,1
92,2,4997,2,1
92,3,4995,4,1
92,4,4993,6,1
92,5,4990,9,1
92,6,4988,11,1
92,7,4982,17,1
92,8,4976,23,1
92,9,4956,43,1
92,10,4928,69,3
92,11,4855,111,34
92,12,4761,174,65
92,13,4650,248,102
92,14,4494,374,132
92,15,4250,582,168
92,16,3951,839,210
92,17,3549,1193,258
92,18,3040,1642,318
92,19,2516,2105,379
92,20,1921,2623,456
92,21,1367,3095,538
92,22,947,3426,627
92,23,620,3669,711
92,24,387,3804,809
92,25,232,3839,929
92,26,144,3825,1031
92,27,92,3767,1141
92,28,60,3707,1233
92,29,32,3644,1324
92,30,21,3565,1414
92,31,9,3470,1521
92,32,7,3369,1624
92,33,5,3278,1717
92,34,3,3184,1813
92,35,2,3104,1894
92,36,1,3027,1972
92,37,0,2952,2048
92,38,0,2884,2116
92,39,0,2802,2198
92,40,0,2733,2267
92,41,0,2657,2343
92,42,0,2590,2410
92,43,0,2522,2478
92,44,0,2462,2538
92,45,0,2399,2601
92,46,0,2341,2659
92,47,0,2267,2733
92,48,0,2199,2801
92,49,0,2140,2860
92,50,0,2084,2916
92,51,0,2031,2969
92,52,0,1979,3021
92,53,0,1933,3067
92,54,0,1871,3129
92,55,0,1813,3187
92,56,0,1765,3235
92,57,0,1709,3291
92,58,0,1671,3329
92,59,0,1633,3367
92,60,0,1584,3416
92,61,0,1533,3467
92,62,0,1485,3515
92,63,0,1444,3556
92,64,0,1403,3597
92,65,0,1365,3635
92,66,0,1310,3690
92,67,0,1277,3723
92,68,0,1240,3760
92,69,0,1205,3795
92,70,0,1161,3839
92,71,0,1136,3864
92,72,0,1092,3908
92,73,0,1055,3945
92,74,0,1025,3975
92,75,0,992,4008
92,76,0,962,4038
92,77,0,939,4061
92,78,0,914,4086
92,79,0,885,4115
87,0,4999,1,0
87,1,4999,0,1
87,2,4999,0,1
87,3,4999,0,1
87,4,4999,0,1
87,5,4999,0,1
87,6,4999,0,1
87,7,4999,0,1
87,8,4999,0,1
87,9,4999,0,1
87,10,4999,0,1
87,11,4969,0,31
87,12,4939,0,61
87,13,4909,0,91
87,14,4879,0,121
87,15,4849,0,151
87,16,4819,0,181
87,17,4789,0,211
87,18,4759,0,241
87,19,4729,0,271
87,20,4699,0,301
87,21,4669,0,331
87,22,4639,0,361
87,23,4609,0,391
87,24,4579,0,421
87,25,4549,0,451
87,26,4519,0,481
87,27,4489,0,511
87,28,4459,0,541
87,29,4429,0,571
87,30,4399,0,601
87,31,4369,0,631
87,32,4339,0,661
87,33,4309,0,691
87,34,4279,0,721
87,35,4249,0,751
87,36,4219,0,781
87,37,4189,0,811
87,38,4159,0,841
87,39,4129,0,871
87,40,4099,0,901
87,41,4069,0,931
87,42,4039,0,961
87,43,4009,0,991
87,44,3979,0,1021
87,45,3949,0,1051
87,46,3919,0,1081
87,47,3889,0,1111
87,48,3859,0,1141
87,49,3829,0,1171
87,50,3799,0,1201
87,51,3769,0,1231
87,52,3739,0,1261
87,53,3709,0,1291
87,54,3679,0,1321
87,55,3649,0,1351
87,56,3619,0,1381
87,57,3589,0,1411
87,58,3559,0,1441
87,59,3529,0,1471
87,60,3499,0,1501
87,61,3469,0,1531
87,62,3439,0,1561
87,63,3409,0,1591
87,64,3379,0,1621
87,65,3349,0,1651
87,66,3319,0,1681
87,67,3289,0,1711
87,68,3259,0,1741
87,69,3229,0,1771
87,70,3199,0,1801
87,71,3169,0,1831
87,72,3139,0,1861
87,73,3109,0,1891
87,74,3079,0,1921
87,75,3049,0,1951
87,76,3019,0,1981
87,77,2989,0,2011
87,78,2959,0,2041
87,79,2929,0,2071
86,0,4999,1,0
86,1,4999,1,0
86,2,4998,2,0
86,3,4996,4,0
86,4,4992,8,0
86,5,4991,9,0
86,6,4989,11,0
86,7,4983,16,1
86,8,4978,21,1
86,9,4966,32,2
86,10,4950,47,3
86,11,4894,72,34
86,12,4833,102,65
86,13,4742,157,101
86,14,4627,240,133
86,15,4475,357,168
86,16,4250,546,204
86,17,3944,813,243
86,18,3572,1135,293
86,19,3083,1571,346
86,20,2544,2052,404
86,21,1949,2568,483
86,22,1406,3019,575
86,23,967,3373,660
86,24,630,3615,755
86,25,402,3743,855
86,26,258,3791,951
86,27,157,3794,1049
86,28,85,3756,1159
86,29,53,3683,1264
86,30,39,3589,1372
86,31,26,3524,1450
86,32,17,3436,1547
86,33,12,3333,1655
86,34,8,3251,1741
86,35,6,3165,1829
86,36,4,3087,1909
86,37,2,3004,1994
86,38,1,2923,2076
86,39,0,2843,2157
86,40,0,2772,2228
86,41,0,2697,2303
86,42,0,2618,2382
86,43,0,2549,2451
86,44,0,2480,2520
86,45,0,2419,2581
86,46,0,2356,2644
86,47,0,2277,2723
86,48,0,2209,2791
86,49,0,2146,2854
86,50,0,2087,2913
86,51,0,2022,2978
86,52,0,1959,3041
86,53,0,1901,3099
86,54,0,1841,3159
86,55,0,1793,3207
86,56,0,1748,3252
86,57,0,1683,3317
86,58,0,1633,3367
86,59,0,1598,3402
86,60,0,1559,3441
86,61,0,1522,3478
86,62,0,1471,3529
86,63,0,1427,3573
86,64,0,1386,3614
86,65,0,1338,3662
86,66,0,1300,3700
86,67,0,1263,3737
86,68,0,1231,3769
86,69,0,1191,3809
86,70,0,1143,3857
86,71,0,1103,3897
86,72,0,1077,3923
86,73,0,1044,3956
86,74,0,1012,3988
86,75,0,982,4018
86,76,0,952,4048
86,77,0,929,4071
86,78,0,905,4095
86,79,0,874,4126
85,0,4999,1,0
85,1,4999,1,0
85,2,4999,1,0
85,3,4999,1,0
85,4,4999,1,0
85,5,4999,1,0
85,6,4999,1,0
85,7,4999,1,0
85,8,4999,1,0
85,9,4997,3,0
85,10,4995,4,1
85,11,4963,6,31
85,12,4931,7,62
85,13,4899,9,92
85,14,4862,16,122
85,15,4826,22,152
85,16,4785,33,182
85,17,4729,59,212
85,18,4663,94,243
85,19,4589,136,275
85,20,4480,212,308
85,21,4314,342,344
85,22,4132,488,380
85,23,3904,682,414
85,24,3575,968,457
85,25,3181,1317,502
85,26,2695,1747,558
85,27,2137,2250,613
85,28,1584,2739,677
85,29,1126,3110,764
85,30,777,3365,858
85,31,498,3547,955
85,32,333,3624,1043
85,33,212,3655,1133
85,34,132,3643,1225
85,35,83,3601,1316
85,36,50,3538,1412
85,37,28,3470,1502
85,38,21,3370,1609
85,39,16,3279,1705
85,40,8,3203,1789
85,41,4,3124,1872
85,42,4,3031,1965
85,43,3,2953,2044
85,44,2,2880,2118
85,45,1,2795,2204
85,46,0,2713,2287
85,47,0,2636,2364
85,48,0,2564,2436
85,49,0,2495,2505
85,50,0,2429,2571
85,51,0,2351,2649
85,52,0,2282,2718
85,53,0,2214,2786
85,54,0,2162,2838
85,55,0,2109,2891
85,56,0,2054,2946
85,57,0,1990,3010
85,58,0,1937,3063
85,59,0,1882,3118
85,60,0,1835,3165
85,61,0,1792,3208
85,62,0,1741,3259
85,63,0,1706,3294
85,64,0,1661,3339
85,65,0,1614,3386
85,66,0,1570,3430
85,67,0,1532,3468
85,68,0,1499,3501
85,69,0,1462,3538
85,70,0,1427,3573
85,71,0,1384,3616
85,72,0,1343,3657
85,73,0,1299,3701
85,74,0,1262,3738
85,75,0,1229,3771
85,76,0,1193,3807
85,77,0,1158,3842
85,78,0,1129,3871
85,79,0,1091,3909
98,0,4999,1,0
98,1,4999,1,0
98,2,4999,1,0
98,3,4999,1,0
98,4,4998,2,0
98,5,4998,2,0
98,6,4997,3,0
98,7,4993,7,0
98,8,4987,13,0
98,9,4979,21,0
98,10,4963,37,0
98,11,4906,63,31
98,12,4843,93,64
98,13,4769,134,97
98,14,4665,205,130
98,15,4519,316,165
98,16,4302,494,204
98,17,4037,719,244
98,18,3676,1033,291
98,19,3182,1478,340
98,20,2608,1989,403
98,21,2039,2486,475
98,22,1480,2963,557
98,23,1030,3321,649
98,24,660,3607,733
98,25,414,3750,836
98,26,264,3794,942
98,27,166,3791,1043
98,28,97,3769,1134
98,29,73,3697,1230
98,30,57,3618,1325
98,31,32,3557,1411
98,32,18,3484,1498
98,33,12,3409,1579
98,34,6,3332,1662
98,35,6,3232,1762
98,36,3,3136,1861
98,37,1,3047,1952
98,38,1,2963,2036
98,39,1,2869,2130
98,40,0,2792,2208
98,41,0,2711,2289
98,42,0,2634,2366
98,43,0,2554,2446
98,44,0,2485,2515
98,45,0,2414,2586
98,46,0,2343,2657
98,47,0,2267,2733
98,48,0,2193,2807
98,49,0,2127,2873
98,50,0,2068,2932
98,51,0,1996,3004
98,52,0,1941,3059
98,53,0,1893,3107
98,54,0,1840,3160
98,55,0,1786,3214
98,56,0,1730,3270
98,57,0,1680,3320
98,58,0,1624,3376
98,59,0,1570,3430
98,60,0,1523,3477
98,61,0,1488,3512
98,62,0,1453,3547
98,63,0,1413,3587
98,64,0,1364,3636
98,65,0,1332,3668
98,66,0,1305,3695
98,67,0,1257,3743
98,68,0,1213,3787
98,69,0,1185,3815
98,70,0,1135,3865
98,71,0,1110,3890
98,72,0,1083,3917
98,73,0,1046,3954
98,74,0,1017,3983
98,75,0,989,4011
98,76,0,956,4044
98,77,0,930,4070
98,78,0,897,4103
98,79,0,872,4128
93,0,4999,1,0
93,1,4997,3,0
93,2,4994,6,0
93,3,4991,8,1
93,4,4983,16,1
93,5,4973,26,1
93,6,4956,41,3
93,7,4927,69,4
93,8,4875,120,5
93,9,4795,196,9
93,10,4687,303,10
93,11,4505,447,48
93,12,4247,666,87
93,13,3884,989,127
93,14,3436,1392,172
93,15,2834,1928,238
93,16,2206,2488,306
93,17,1648,2971,381
93,18,1135,3397,468
93,19,735,3702,563
93,20,453,3897,650
93,21,271,3972,757
93,22,152,3992,856
93,23,90,3936,974
93,24,50,3876,1074
93,25,36,3788,1176
93,26,17,3719,1264
93,27,13,3618,1369
93,28,8,3533,1459
93,29,3,3452,1545
93,30,3,3364,1633
93,31,2,3288,1710
93,32,1,3200,1799
93,33,1,3111,1888
93,34,1,3022,1977
93,35,1,2945,2054
93,36,1,2870,2129
93,37,0,2794,2206
93,38,0,2718,2282
93,39,0,2644,2356
93,40,0,2573,2427
93,41,0,2499,2501
93,42,0,2426,2574
93,43,0,2354,2646
93,44,0,2281,2719
93,45,0,2217,2783
93,46,0,2147,2853
93,47,0,2097,2903
93,48,0,2035,2965
93,49,0,1970,3030
93,50,0,1914,3086
93,51,0,1857,3143
93,52,0,1804,3196
93,53,0,1748,3252
93,54,0,1697,3303
93,55,0,1645,3355
93,56,0,1589,3411
93,57,0,1542,3458
93,58,0,1499,3501
93,59,0,1467,3533
93,60,0,1425,3575
93,61,0,1394,3606
93,62,0,1349,3651
93,63,0,1316,3684
93,64,0,1287,3713
93,65,0,1245,3755
93,66,0,1216,3784
93,67,0,1172,3828
93,68,0,1138,3862
93,69,0,1101,3899
93,70,0,1070,3930
93,71,0,1048,3952
93,72,0,1018,3982
93,73,0,981,4019
93,74,0,960,4040
93,75,0,925,4075
93,76,0,895,4105
93,77,0,866,4134
93,78,0,847,4153
93,79,0,820,4180
97,0,4999,1,0
97,1,4999,1,0
97,2,4999,1,0
97,3,4998,2,0
97,4,4998,2,0
97,5,4997,3,0
97,6,4997,3,0
97,7,4995,5,0
97,8,4987,12,1
97,9,4979,20,1
97,10,4968,30,2
97,11,4920,48,32
97,12,4859,79,62
97,13,4786,119,95
97,14,4686,186,128
97,15,4563,275,162
97,16,4389,413,198
97,17,4129,633,238
97,18,3781,943,276
97,19,3358,1316,326
97,20,2828,1787,385
97,21,2247,2315,438
97,22,1683,2816,501
97,23,1207,3221,572
97,24,794,3541,665
97,25,521,3726,753
97,26,338,3796,866
97,27,199,3824,977
97,28,111,3808,1081
97,29,79,3733,1188
97,30,47,3653,1300
97,31,24,3576,1400
97,32,17,3502,1481
97,33,13,3406,1581
97,34,8,3321,1671
97,35,4,3245,1751
