id,time,S,I,R
82,64,0,1275,3725
82,65,0,1232,3768
82,66,0,1191,3809
82,67,0,1154,3846
82,68,0,1125,3875
82,69,0,1095,3905
82,70,0,1068,3932
82,71,0,1039,3961
82,72,0,1006,3994
82,73,0,973,4027
82,74,0,943,4057
82,75,0,918,4082
82,76,0,900,4100
82,77,0,866,4134
82,78,0,841,4159
82,79,0,813,4187
81,0,4999,1,0
81,1,4999,1,0
81,2,4999,1,0
81,3,4998,2,0
81,4,4996,4,0
81,5,4993,7,0
81,6,4991,9,0
81,7,4984,16,0
81,8,4980,20,0
81,9,4965,33,2
81,10,4945,53,2
81,11,4886,80,34
81,12,4809,125,66
81,13,4712,189,99
81,14,4593,272,135
81,15,4426,399,175
81,16,4175,614,211
81,17,3832,917,251
81,18,3418,1291,291
81,19,2918,1728,354
81,20,2311,2268,421
81,21,1759,2740,501
81,22,1258,3168,574
81,23,859,3472,669
81,24,555,3686,759
81,25,361,3787,852
81,26,218,3823,959
81,27,136,3804,1060
81,28,90,3743,1167
81,29,42,3689,1269
81,30,29,3606,1365
81,31,16,3531,1453
81,32,11,3461,1528
81,33,8,3375,1617
81,34,4,3304,1692
81,35,3,3218,1779
81,36,3,3126,1871
81,37,3,3050,1947
81,38,3,2972,2025
81,39,3,2875,2122
81,40,2,2809,2189
81,41,0,2739,2261
81,42,0,2656,2344
81,43,0,2589,2411
81,44,0,2508,2492
81,45,0,2440,2560
81,46,0,2387,2613
81,47,0,2331,2669
81,48,0,2256,2744
81,49,0,2194,2806
81,50,0,2142,2858
81,51,0,2093,2907
81,52,0,2035,2965
81,53,0,1981,3019
81,54,0,1937,3063
81,55,0,1887,3113
81,56,0,1838,3162
81,57,0,1784,3216
81,58,0,1727,3273
81,59,0,1677,3323
81,60,0,1618,3382
81,61,0,1570,3430
81,62,0,1524,3476
81,63,0,1475,3525
81,64,0,1433,3567
81,65,0,1382,3618
81,66,0,1349,3651
81,67,0,1308,3692
81,68,0,1275,3725
81,69,0,1245,3755
81,70,0,1209,3791
81,71,0,1174,3826
81,72,0,1143,3857
81,73,0,1112,3888
81,74,0,1067,3933
81,75,0,1035,3965
81,76,0,1008,3992
81,77,0,981,4019
81,78,0,955,4045
81,79,0,929,4071
68,0,4999,1,0
68,1,4998,2,0
68,2,4997,3,0
68,3,4994,6,0
68,4,4989,11,0
68,5,4983,17,0
68,6,4972,27,1
68,7,4954,45,1
68,8,4929,68,3
68,9,4885,111,4
68,10,4815,180,5
68,11,4689,272,39
68,12,4512,417,71
68,13,4278,611,111
68,14,3928,922,150
68,15,3503,1301,196
68,16,2938,1816,246
68,17,2333,2343,324
68,18,1779,2814,407
68,19,1255,3248,497
68,20,890,3514,596
68,21,582,3715,703
68,22,365,3828,807
68,23,235,3866,899
68,24,136,3851,1013
68,25,89,3797,1114
68,26,57,3713,1230
68,27,34,3645,1321
68,28,18,3574,1408
68,29,11,3463,1526
68,30,7,3371,1622
68,31,4,3277,1719
68,32,2,3195,1803
68,33,2,3098,1900
68,34,2,3019,1979
68,35,2,2933,2065
68,36,0,2855,2145
68,37,0,2787,2213
68,38,0,2719,2281
68,39,0,2648,2352
68,40,0,2564,2436
68,41,0,2500,2500
68,42,0,2424,2576
68,43,0,2359,2641
68,44,0,2296,2704
68,45,0,2236,2764
68,46,0,2178,2822
68,47,0,2124,2876
68,48,0,2070,2930
68,49,0,2014,2986
68,50,0,1944,3056
68,51,0,1894,3106
68,52,0,1829,3171
68,53,0,1775,3225
68,54,0,1731,3269
68,55,0,1694,3306
68,56,0,1647,3353
68,57,0,1588,3412
68,58,0,1534,3466
68,59,0,1488,3512
68,60,0,1444,3556
68,61,0,1398,3602
68,62,0,1361,3639
68,63,0,1325,3675
68,64,0,1275,3725
68,65,0,1234,3766
68,66,0,1197,3803
68,67,0,1158,3842
68,68,0,1118,3882
68,69,0,1082,3918
68,70,0,1046,3954
68,71,0,1010,3990
68,72,0,993,4007
68,73,0,961,4039
68,74,0,932,4068
68,75,0,910,4090
68,76,0,879,4121
68,77,0,852,4148
68,78,0,827,4173
68,79,0,807,4193
76,0,4999,1,0
76,1,4999,1,0
76,2,4999,1,0
76,3,4999,1,0
76,4,4997,3,0
76,5,4994,6,0
76,6,4989,11,0
76,7,4984,15,1
76,8,4974,25,1
76,9,4955,43,2
76,10,4929,69,2
76,11,4848,120,32
76,12,4762,174,64
76,13,4636,266,98
76,14,4473,394,133
76,15,4240,587,173
76,16,3926,858,216
76,17,3488,1250,262
76,18,2966,1724,310
76,19,2394,2233,373
76,20,1789,2770,441
76,21,1260,3231,509
76,22,821,3563,616
76,23,534,3721,745
76,24,331,3823,846
76,25,201,3845,954
76,26,106,3824,1070
76,27,63,3768,1169
76,28,38,3692,1270
76,29,21,3610,1369
76,30,8,3530,1462
76,31,7,3449,1544
76,32,4,3356,1640
76,33,2,3265,1733
76,34,0,3188,1812
76,35,0,3096,1904
76,36,0,3015,1985
76,37,0,2936,2064
76,38,0,2847,2153
76,39,0,2775,2225
76,40,0,2701,2299
76,41,0,2623,2377
76,42,0,2562,2438
76,43,0,2496,2504
76,44,0,2412,2588
76,45,0,2339,2661
76,46,0,2269,2731
76,47,0,2199,2801
76,48,0,2135,2865
76,49,0,2082,2918
76,50,0,2033,2967
76,51,0,1976,3024
76,52,0,1915,3085
76,53,0,1860,3140
76,54,0,1805,3195
76,55,0,1754,3246
76,56,0,1702,3298
76,57,0,1647,3353
76,58,0,1613,3387
76,59,0,1569,3431
76,60,0,1522,3478
76,61,0,1486,3514
76,62,0,1443,3557
76,63,0,1403,3597
76,64,0,1365,3635
76,65,0,1331,3669
76,66,0,1296,3704
76,67,0,1262,3738
76,68,0,1220,3780
76,69,0,1191,3809
76,70,0,1158,3842
76,71,0,1120,3880
76,72,0,1080,3920
76,73,0,1056,3944
76,74,0,1018,3982
76,75,0,992,4008
76,76,0,964,4036
76,77,0,932,4068
76,78,0,901,4099
76,79,0,867,4133
86,0,4999,1,0
86,1,4998,2,0
86,2,4998,2,0
86,3,4998,2,0
86,4,4998,2,0
86,5,4997,3,0
86,6,4995,5,0
86,7,4993,7,0
86,8,4992,8,0
86,9,4981,19,0
86,10,4964,36,0
86,11,4911,59,30
86,12,4844,93,63
86,13,4752,153,95
86,14,4642,230,128
86,15,4497,342,161
86,16,4280,522,198
86,17,3981,778,241
86,18,3599,1117,284
86,19,3109,1552,339
86,20,2570,2035,395
86,21,1960,2576,464
86,22,1420,3036,544
86,23,980,3393,627
86,24,604,3667,729
86,25,361,3809,830
86,26,226,3855,919
86,27,143,3825,1032
86,28,77,3780,1143
86,29,44,3711,1245
86,30,36,3611,1353
86,31,17,3534,1449
86,32,10,3449,1541
86,33,6,3371,1623
86,34,4,3280,1716
86,35,3,3192,1805
86,36,3,3099,1898
86,37,2,3026,1972
86,38,2,2960,2038
86,39,1,2868,2131
86,40,1,2798,2201
86,41,1,2714,2285
86,42,0,2649,2351
86,43,0,2580,2420
86,44,0,2529,2471
86,45,0,2462,2538
86,46,0,2392,2608
86,47,0,2322,2678
86,48,0,2260,2740
86,49,0,2190,2810
86,50,0,2129,2871
86,51,0,2069,2931
86,52,0,1984,3016
86,53,0,1928,3072
86,54,0,1860,3140
86,55,0,1814,3186
86,56,0,1761,3239
86,57,0,1721,3279
86,58,0,1668,3332
86,59,0,1618,3382
86,60,0,1576,3424
86,61,0,1537,3463
86,62,0,1493,3507
86,63,0,1456,3544
86,64,0,1423,3577
86,65,0,1390,3610
86,66,0,1338,3662
86,67,0,1301,3699
86,68,0,1263,3737
86,69,0,1225,3775
86,70,0,1181,3819
86,71,0,1151,3849
86,72,0,1122,3878
86,73,0,1097,3903
86,74,0,1060,3940
86,75,0,1026,3974
86,76,0,985,4015
86,77,0,956,4044
86,78,0,920,4080
86,79,0,897,4103
87,0,4999,1,0
87,1,4998,2,0
87,2,4996,4,0
87,3,4992,8,0
87,4,4988,12,0
87,5,4983,16,1
87,6,4972,27,1
87,7,4955,40,5
87,8,4932,62,6
87,9,4893,101,6
87,10,4835,159,6
87,11,4715,247,38
87,12,4568,359,73
87,13,4318,575,107
87,14,4016,830,154
87,15,3586,1215,199
87,16,3094,1654,252
87,17,2502,2181,317
87,18,1925,2675,400
87,19,1390,3127,483
87,20,934,3488,578
87,21,598,3707,695
87,22,385,3819,796
87,23,247,3869,884
87,24,160,3843,997
87,25,103,3790,1107
87,26,61,3721,1218
87,27,40,3630,1330
87,28,26,3548,1426
87,29,10,3472,1518
87,30,6,3374,1620
87,31,4,3284,1712
87,32,3,3208,1789
87,33,3,3116,1881
87,34,1,3052,1947
87,35,0,2977,2023
87,36,0,2900,2100
87,37,0,2836,2164
87,38,0,2756,2244
87,39,0,2668,2332
87,40,0,2605,2395
87,41,0,2541,2459
87,42,0,2477,2523
87,43,0,2411,2589
87,44,0,2352,2648
87,45,0,2271,2729
87,46,0,2210,2790
87,47,0,2159,2841
87,48,0,2098,2902
87,49,0,2045,2955
87,50,0,1993,3007
87,51,0,1921,3079
87,52,0,1847,3153
87,53,0,1799,3201
87,54,0,1745,3255
87,55,0,1699,3301
87,56,0,1648,3352
87,57,0,1602,3398
87,58,0,1556,3444
87,59,0,1519,3481
87,60,0,1477,3523
87,61,0,1442,3558
87,62,0,1407,3593
87,63,0,1353,3647
87,64,0,1312,3688
87,65,0,1282,3718
87,66,0,1243,3757
87,67,0,1208,3792
87,68,0,1169,3831
87,69,0,1135,3865
87,70,0,1110,3890
87,71,0,1075,3925
87,72,0,1045,3955
87,73,0,1004,3996
87,74,0,977,4023
87,75,0,948,4052
87,76,0,914,4086
87,77,0,891,4109
87,78,0,862,4138
87,79,0,832,4168
72,0,4999,1,0
72,1,4999,1,0
72,2,4999,1,0
72,3,4998,2,0
72,4,4997,3,0
72,5,4994,6,0
72,6,4987,13,0
72,7,4979,21,0
72,8,4965,34,1
72,9,4951,48,1
72,10,4911,87,2
72,11,4833,134,33
72,12,4739,198,63
72,13,4590,312,98
72,14,4400,467,133
72,15,4155,670,175
72,16,3819,964,217
72,17,3353,1384,263
72,18,2842,1826,332
72,19,2237,2363,400
72,20,1655,2873,472
72,21,1171,3289,540
72,22,765,3604,631
72,23,489,3787,724
72,24,317,3853,830
72,25,196,3870,934
72,26,113,3848,1039
72,27,73,3785,1142
72,28,42,3722,1236
72,29,30,3629,1341
72,30,17,3528,1455
72,31,13,3428,1559
72,32,7,3360,1633
72,33,5,3265,1730
72,34,3,3179,1818
72,35,3,3090,1907
72,36,2,3008,1990
72,37,0,2921,2079
72,38,0,2834,2166
72,39,0,2770,2230
72,40,0,2696,2304
72,41,0,2621,2379
72,42,0,2550,2450
72,43,0,2487,2513
72,44,0,2417,2583
72,45,0,2330,2670
72,46,0,2266,2734
72,47,0,2190,2810
72,48,0,2134,2866
72,49,0,2072,2928
72,50,0,2006,2994
72,51,0,1956,3044
72,52,0,1902,3098
72,53,0,1841,3159
72,54,0,1799,3201
72,55,0,1760,3240
72,56,0,1718,3282
72,57,0,1671,3329
72,58,0,1631,3369
72,59,0,1591,3409
72,60,0,1551,3449
72,61,0,1518,3482
72,62,0,1479,3521
72,63,0,1439,3561
72,64,0,1400,3600
72,65,0,1361,3639
72,66,0,1326,3674
72,67,0,1290,3710
72,68,0,1251,3749
72,69,0,1213,3787
72,70,0,1178,3822
72,71,0,1154,3846
72,72,0,1119,3881
72,73,0,1090,3910
72,74,0,1064,3936
72,75,0,1033,3967
72,76,0,1009,3991
72,77,0,974,4026
72,78,0,943,4057
72,79,0,913,4087
75,0,4999,1,0
75,1,4998,2,0
75,2,4997,3,0
75,3,4997,3,0
75,4,4995,5,0
75,5,4993,7,0
75,6,4990,10,0
75,7,4982,17,1
75,8,4964,35,1
75,9,4939,59,2
75,10,4908,87,5
75,11,4829,136,35
75,12,4737,193,70
75,13,4620,277,103
75,14,4431,429,140
75,15,4168,656,176
75,16,3823,966,211
75,17,3384,1353,263
75,18,2874,1806,320
75,19,2282,2327,391
75,20,1697,2839,464
75,21,1211,3249,540
75,22,799,3572,629
75,23,535,3734,731
75,24,333,3829,838
75,25,205,3862,933
75,26,130,3838,1032
75,27,82,3774,1144
75,28,45,3711,1244
75,29,27,3638,1335
75,30,13,3562,1425
75,31,5,3471,1524
75,32,1,3379,1620
75,33,1,3283,1716
75,34,0,3195,1805
75,35,0,3111,1889
75,36,0,3025,1975
75,37,0,2951,2049
75,38,0,2875,2125
75,39,0,2811,2189
75,40,0,2722,2278
75,41,0,2649,2351
75,42,0,2567,2433
75,43,0,2499,2501
75,44,0,2432,2568
75,45,0,2357,2643
75,46,0,2291,2709
75,47,0,2220,2780
75,48,0,2159,2841
75,49,0,2115,2885
75,50,0,2051,2949
75,51,0,1991,3009
75,52,0,1947,3053
75,53,0,1895,3105
75,54,0,1840,3160
75,55,0,1797,3203
75,56,0,1751,3249
75,57,0,1695,3305
75,58,0,1653,3347
75,59,0,1602,3398
75,60,0,1553,3447
75,61,0,1501,3499
75,62,0,1450,3550
75,63,0,1405,3595
75,64,0,1360,3640
75,65,0,1319,3681
75,66,0,1280,3720
75,67,0,1247,3753
75,68,0,1204,3796
75,69,0,1173,3827
75,70,0,1129,3871
75,71,0,1096,3904
75,72,0,1069,3931
75,73,0,1036,3964
75,74,0,1003,3997
75,75,0,978,4022
75,76,0,960,4040
75,77,0,926,4074
75,78,0,894,4106
75,79,0,869,4131
71,0,4999,1,0
71,1,4998,2,0
71,2,4997,3,0
71,3,4995,5,0
71,4,4994,6,0
71,5,4990,10,0
71,6,4987,12,1
71,7,4981,16,3
71,8,4976,21,3
71,9,4965,32,3
71,10,4942,55,3
71,11,4877,88,35
71,12,4793,139,68
71,13,4662,235,103
71,14,4503,359,138
71,15,4290,533,177
71,16,3992,794,214
71,17,3579,1161,260
71,18,3091,1600,309
71,19,2569,2053,378
71,20,1968,2574,458
71,21,1411,3051,538
71,22,963,3419,618
71,23,610,3688,702
71,24,399,3796,805
71,25,239,3857,904
71,26,142,3846,1012
71,27,83,3792,1125
71,28,48,3722,1230
71,29,34,3636,1330
71,30,16,3554,1430
71,31,13,3469,1518
71,32,8,3392,1600
71,33,3,3290,1707
71,34,3,3202,1795
71,35,2,3102,1896
71,36,0,3034,1966
71,37,0,2956,2044
71,38,0,2878,2122
71,39,0,2800,2200
71,40,0,2717,2283
71,41,0,2637,2363
71,42,0,2570,2430
71,43,0,2505,2495
71,44,0,2440,2560
71,45,0,2372,2628
71,46,0,2311,2689
71,47,0,2252,2748
71,48,0,2192,2808
71,49,0,2150,2850
71,50,0,2088,2912
71,51,0,2022,2978
71,52,0,1962,3038
71,53,0,1917,3083
71,54,0,1873,3127
71,55,0,1826,3174
71,56,0,1771,3229
71,57,0,1712,3288
71,58,0,1676,3324
71,59,0,1626,3374
71,60,0,1570,3430
71,61,0,1526,3474
71,62,0,1487,3513
71,63,0,1452,3548
71,64,0,1402,3598
71,65,0,1355,3645
71,66,0,1311,3689
71,67,0,1277,3723
71,68,0,1238,3762
71,69,0,1192,3808
71,70,0,1156,3844
71,71,0,1126,3874
71,72,0,1094,3906
71,73,0,1053,3947
71,74,0,1014,3986
71,75,0,986,4014
71,76,0,964,4036
71,77,0,927,4073
71,78,0,886,4114
71,79,0,853,4147
74,0,4999,1,0
74,1,4999,1,0
74,2,4999,1,0
74,3,4998,2,0
74,4,4997,3,0
74,5,4995,5,0
74,6,4992,8,0
74,7,4990,10,0
74,8,4984,16,0
74,9,4972,26,2
74,10,4961,37,2
74,11,4911,55,34
74,12,4854,80,66
74,13,4773,128,99
74,14,4663,206,131
74,15,4516,317,167
74,16,4320,479,201
74,17,4063,700,237
74,18,3708,1010,282
74,19,3281,1379,340
74,20,2762,1851,387
74,21,2181,2367,452
74,22,1655,2816,529
74,23,1160,3228,612
74,24,778,3522,700
74,25,492,3718,790
74,26,317,3788,895
74,27,197,3794,1009
74,28,127,3766,1107
74,29,81,3711,1208
74,30,50,3653,1297
74,31,33,3560,1407
74,32,21,3464,1515
74,33,13,3377,1610
74,34,8,3285,1707
74,35,5,3213,1782
74,36,3,3114,1883
74,37,1,3030,1969
74,38,1,2958,2041
74,39,1,2881,2118
74,40,1,2793,2206
74,41,0,2708,2292
74,42,0,2626,2374
74,43,0,2546,2454
74,44,0,2469,2531
74,45,0,2403,2597
74,46,0,2329,2671
74,47,0,2262,2738
74,48,0,2206,2794
74,49,0,2159,2841
74,50,0,2109,2891
74,51,0,2049,2951
74,52,0,1979,3021
74,53,0,1934,3066
74,54,0,1883,3117
74,55,0,1830,3170
74,56,0,1778,3222
74,57,0,1738,3262
74,58,0,1691,3309
74,59,0,1643,3357
74,60,0,1595,3405
74,61,0,1557,3443
74,62,0,1503,3497
74,63,0,1460,3540
74,64,0,1412,3588
74,65,0,1382,3618
74,66,0,1337,3663
74,67,0,1303,3697
74,68,0,1254,3746
74,69,0,1219,3781
74,70,0,1187,3813
74,71,0,1158,3842
74,72,0,1130,3870
74,73,0,1101,3899
74,74,0,1072,3928
74,75,0,1038,3962
74,76,0,1006,3994
74,77,0,977,4023
74,78,0,945,4055
74,79,0,912,4088
79,0,4999,1,0
79,1,4999,1,0
79,2,4998,2,0
79,3,4997,3,0
79,4,4995,5,0
79,5,4994,6,0
79,6,4991,9,0
79,7,4987,13,0
79,8,4984,13,3
79,9,4981,16,3
79,10,4975,22,3
79,11,4930,36,34
79,12,4871,64,65
79,13,4802,103,95
79,14,4716,158,126
79,15,4614,226,160
79,16,4458,348,194
79,17,4238,525,237
79,18,3940,784,276
79,19,3538,1139,323
79,20,3052,1583,365
79,21,2478,2098,424
79,22,1898,2607,495
79,23,1393,3039,568
79,24,966,3374,660
79,25,652,3586,762
79,26,415,3730,855
79,27,245,3813,942
79,28,163,3799,1038
79,29,101,3770,1129
79,30,69,3699,1232
79,31,43,3631,1326
79,32,23,3561,1416
79,33,13,3476,1511
79,34,10,3382,1608
79,35,7,3280,1713
79,36,4,3200,1796
79,37,3,3110,1887
79,38,0,3038,1962
79,39,0,2973,2027
79,40,0,2890,2110
79,41,0,2804,2196
79,42,0,2738,2262
79,43,0,2661,2339
79,44,0,2578,2422
79,45,0,2513,2487
79,46,0,2431,2569
79,47,0,2371,2629
79,48,0,2308,2692
79,49,0,2251,2749
79,50,0,2184,2816
79,51,0,2129,2871
79,52,0,2070,2930
79,53,0,2011,2989
79,54,0,1957,3043
79,55,0,1898,3102
79,56,0,1846,3154
79,57,0,1798,3202
79,58,0,1761,3239
79,59,0,1717,3283
79,60,0,1670,3330
79,61,0,1633,3367
79,62,0,1582,3418
79,63,0,1538,3462
79,64,0,1489,3511
79,65,0,1450,3550
79,66,0,1402,3598
79,67,0,1362,3638
79,68,0,1320,3680
79,69,0,1289,3711
79,70,0,1255,3745
79,71,0,1219,3781
79,72,0,1172,3828
79,73,0,1143,3857
79,74,0,1102,3898
79,75,0,1062,3938
79,76,0,1028,3972
79,77,0,995,4005
79,78,0,962,4038
79,79,0,940,4060
84,0,4999,1,0
84,1,4999,1,0
84,2,4998,2,0
84,3,4997,3,0
84,4,4991,9,0
84,5,4980,20,0
84,6,4969,31,0
84,7,4942,57,1
84,8,4894,105,1
84,9,4836,163,1
84,10,4723,273,4
84,11,4509,450,41
84,12,4252,668,80
84,13,3914,966,120
84,14,3442,1396,162
84,15,2848,1922,230
84,16,2210,2481,309
84,17,1602,3005,393
84,18,1088,3435,477
84,19,718,3714,568
84,20,448,3889,663
84,21,271,3951,778
84,22,179,3944,877
84,23,111,3909,980
84,24,69,3851,1080
84,25,45,3764,1191
84,26,27,3681,1292
84,27,16,3586,1398
84,28,10,3497,1493
84,29,8,3417,1575
84,30,6,3328,1666
84,31,4,3251,1745
84,32,4,3169,1827
84,33,3,3082,1915
84,34,0,2989,2011
84,35,0,2901,2099
84,36,0,2810,2190
84,37,0,2730,2270
84,38,0,2660,2340
84,39,0,2593,2407
84,40,0,2521,2479
84,41,0,2465,2535
84,42,0,2404,2596
84,43,0,2335,2665
84,44,0,2271,2729
84,45,0,2214,2786
84,46,0,2149,2851
84,47,0,2103,2897
84,48,0,2049,2951
84,49,0,1997,3003
84,50,0,1948,3052
84,51,0,1891,3109
84,52,0,1838,3162
84,53,0,1787,3213
84,54,0,1740,3260
84,55,0,1697,3303
84,56,0,1639,3361
84,57,0,1594,3406
84,58,0,1555,3445
84,59,0,1512,3488
84,60,0,1459,3541
84,61,0,1419,3581
84,62,0,1395,3605
84,63,0,1356,3644
84,64,0,1324,3676
84,65,0,1288,3712
84,66,0,1255,3745
84,67,0,1208,3792
84,68,0,1170,3830
84,69,0,1133,3867
84,70,0,1104,3896
84,71,0,1081,3919
84,72,0,1046,3954
84,73,0,1019,3981
84,74,0,985,4015
84,75,0,952,4048
84,76,0,919,4081
84,77,0,895,4105
84,78,0,857,4143
84,79,0,831,4169
77,0,4999,1,0
77,1,4998,2,0
77,2,4996,4,0
77,3,4996,4,0
77,4,4996,4,0
77,5,4994,6,0
77,6,4989,11,0
77,7,4984,16,0
77,8,4975,25,0
77,9,4959,40,1
77,10,4929,69,2
77,11,4855,113,32
77,12,4767,167,66
77,13,4648,249,103
77,14,4486,377,137
77,15,4273,552,175
77,16,3961,820,219
77,17,3576,1166,258
77,18,3072,1612,316
77,19,2482,2140,378
77,20,1903,2653,444
77,21,1386,3087,527
77,22,963,3406,631
77,23,626,3643,731
77,24,393,3764,843
77,25,260,3789,951
77,26,161,3800,1039
77,27,98,3767,1135
77,28,66,3707,1227
77,29,43,3618,1339
77,30,27,3532,1441
77,31,14,3436,1550
77,32,8,3361,1631
77,33,7,3263,1730
77,34,3,3171,1826
77,35,2,3082,1916
77,36,1,3007,1992
77,37,1,2940,2059
77,38,1,2854,2145
77,39,1,2783,2216
77,40,1,2703,2296
77,41,0,2647,2353
77,42,0,2577,2423
77,43,0,2513,2487
77,44,0,2430,2570
77,45,0,2365,2635
77,46,0,2301,2699
77,47,0,2230,2770
77,48,0,2165,2835
77,49,0,2098,2902
77,50,0,2035,2965
77,51,0,1987,3013
77,52,0,1934,3066
77,53,0,1862,3138
77,54,0,1805,3195
77,55,0,1759,3241
77,56,0,1708,3292
77,57,0,1661,3339
77,58,0,1603,3397
77,59,0,1553,3447
77,60,0,1502,3498
77,61,0,1461,3539
77,62,0,1413,3587
77,63,0,1373,3627
77,64,0,1331,3669
77,65,0,1290,3710
77,66,0,1247,3753
77,67,0,1211,3789
77,68,0,1169,3831
77,69,0,1132,3868
77,70,0,1105,3895
77,71,0,1073,3927
77,72,0,1040,3960
77,73,0,1013,3987
77,74,0,986,4014
77,75,0,953,4047
77,76,0,919,4081
77,77,0,897,4103
77,78,0,865,4135
77,79,0,838,4162
83,0,4999,1,0
83,1,4998,2,0
83,2,4997,3,0
83,3,4996,4,0
83,4,4994,6,0
83,5,4988,12,0
83,6,4985,15,0
83,7,4974,25,1
83,8,4957,42,1
83,9,4927,72,1
83,10,4876,123,1
83,11,4775,191,34
83,12,4625,308,67
83,13,4431,465,104
83,14,4163,698,139
83,15,3800,1013,187
83,16,3371,1390,239
83,17,2815,1896,289
83,18,2187,2468,345
83,19,1592,2980,428
83,20,1094,3401,505
83,21,700,3701,599
83,22,428,3878,694
83,23,283,3924,793
83,24,174,3927,899
83,25,96,3893,1011
83,26,62,3824,1114
83,27,42,3749,1209
83,28,21,3668,1311
83,29,8,3590,1402
83,30,4,3504,1492
83,31,4,3399,1597
83,32,4,3319,1677
83,33,1,3243,1756
83,34,0,3158,1842
83,35,0,3070,1930
83,36,0,2990,2010
83,37,0,2908,2092
83,38,0,2830,2170
83,39,0,2737,2263
83,40,0,2658,2342
83,41,0,2593,2407
83,42,0,2526,2474
83,43,0,2474,2526
83,44,0,2404,2596
83,45,0,2337,2663
83,46,0,2277,2723
83,47,0,2214,2786
83,48,0,2149,2851
83,49,0,2083,2917
83,50,0,2033,2967
83,51,0,1968,3032
83,52,0,1911,3089
83,53,0,1847,3153
83,54,0,1787,3213
83,55,0,1729,3271
83,56,0,1670,3330
83,57,0,1623,3377
83,58,0,1566,3434
83,59,0,1514,3486
83,60,0,1471,3529
83,61,0,1425,3575
83,62,0,1384,3616
83,63,0,1345,3655
83,64,0,1301,3699
83,65,0,1264,3736
83,66,0,1231,3769
83,67,0,1192,3808
83,68,0,1160,3840
83,69,0,1124,3876
83,70,0,1086,3914
83,71,0,1056,3944
83,72,0,1032,3968
83,73,0,995,4005
83,74,0,969,4031
83,75,0,938,4062
83,76,0,911,4089
83,77,0,886,4114
83,78,0,851,4149
83,79,0,822,4178
90,0,4999,1,0
90,1,4997,3,0
90,2,4997,3,0
90,3,4996,4,0
90,4,4994,6,0
90,5,4991,9,0
90,6,4988,12,0
90,7,4977,23,0
90,8,4955,44,1
90,9,4932,66,2
90,10,4897,100,3
90,11,4804,163,33
90,12,4689,243,68
90,13,4517,381,102
90,14,4278,585,137
90,15,3982,841,177
90,16,3558,1222,220
90,17,3067,1655,278
90,18,2481,2169,350
90,19,1893,2684,423
90,20,1367,3133,500
90,21,947,3459,594
90,22,636,3682,682
90,23,405,3816,779
90,24,250,3879,871
90,25,167,3853,980
90,26,100,3834,1066
90,27,62,3786,1152
90,28,33,3728,1239
90,29,24,3638,1338
90,30,19,3542,1439
90,31,13,3457,1530
90,32,8,3363,1629
90,33,5,3261,1734
90,34,4,3180,1816
90,35,2,3093,1905
90,36,2,3016,1982
90,37,1,2930,2069
90,38,1,2847,2152
90,39,0,2775,2225
90,40,0,2706,2294
90,41,0,2623,2377
90,42,0,2541,2459
90,43,0,2466,2534
90,44,0,2394,2606
90,45,0,2326,2674
90,46,0,2265,2735
90,47,0,2199,2801
90,48,0,2146,2854
90,49,0,2086,2914
90,50,0,2035,2965
90,51,0,1972,3028
90,52,0,1911,3089
90,53,0,1874,3126
90,54,0,1811,3189
90,55,0,1758,3242
90,56,0,1709,3291
90,57,0,1654,3346
90,58,0,1607,3393
90,59,0,1575,3425
90,60,0,1530,3470
90,61,0,1474,3526
90,62,0,1429,3571
90,63,0,1387,3613
90,64,0,1350,3650
90,65,0,1308,3692
90,66,0,1281,3719
90,67,0,1247,3753
90,68,0,1204,3796
90,69,0,1178,3822
90,70,0,1159,3841
90,71,0,1128,3872
90,72,0,1090,3910
90,73,0,1058,3942
90,74,0,1026,3974
90,75,0,991,4009
90,76,0,960,4040
90,77,0,929,4071
90,78,0,902,4098
90,79,0,874,4126
92,0,4999,1,0
92,1,4998,2,0
92,2,4996,4,0
92,3,4994,6,0
92,4,4986,14,0
92,5,4979,20,1
92,6,4969,29,2
92,7,4943,53,4
92,8,4914,81,5
92,9,4870,123,7
92,10,4807,184,9
92,11,4661,299,40
92,12,4484,443,73
92,13,4238,646,116
92,14,3862,975,163
92,15,3379,1409,212
92,16,2817,1909,274
92,17,2210,2445,345
92,18,1614,2973,413
92,19,1130,3378,492
92,20,770,3648,582
92,21,492,3813,695
92,22,293,3910,797
92,23,180,3922,898
92,24,122,3866,1012
92,25,75,3814,1111
92,26,38,3755,1207
92,27,23,3665,1312
92,28,13,3584,1403
92,29,6,3485,1509
92,30,3,3401,1596
92,31,2,3313,1685
92,32,0,3218,1782
92,33,0,3133,1867
92,34,0,3045,1955
92,35,0,2945,2055
92,36,0,2864,2136
92,37,0,2773,2227
92,38,0,2683,2317
92,39,0,2601,2399
92,40,0,2541,2459
92,41,0,2476,2524
92,42,0,2403,2597
92,43,0,2338,2662
92,44,0,2285,2715
92,45,0,2217,2783
92,46,0,2159,2841
92,47,0,2103,2897
92,48,0,2050,2950
92,49,0,2003,2997
92,50,0,1938,3062
92,51,0,1891,3109
92,52,0,1837,3163
92,53,0,1779,3221
92,54,0,1734,3266
92,55,0,1685,3315
92,56,0,1624,3376
92,57,0,1582,3418
92,58,0,1536,3464
92,59,0,1484,3516
92,60,0,1439,3561
92,61,0,1392,3608
