id,time,S,I,R
68,72,7019,952,2029
68,73,6908,1020,2072
68,74,6742,1134,2124
68,75,6611,1214,2175
68,76,6462,1303,2235
68,77,6305,1398,2297
68,78,6143,1505,2352
68,79,5976,1622,2402
79,0,9999,1,0
79,1,9999,1,0
79,2,9999,0,1
79,3,9999,0,1
79,4,9999,0,1
79,5,9999,0,1
79,6,9999,0,1
79,7,9999,0,1
79,8,9999,0,1
79,9,9999,0,1
79,10,9999,0,1
79,11,9969,0,31
79,12,9939,0,61
79,13,9909,0,91
79,14,9879,0,121
79,15,9849,0,151
79,16,9819,0,181
79,17,9789,0,211
79,18,9760,0,240
79,19,9730,0,270
79,20,9700,0,300
79,21,9670,0,330
79,22,9640,0,360
79,23,9610,0,390
79,24,9580,0,420
79,25,9550,0,450
79,26,9520,0,480
79,27,9490,0,510
79,28,9460,0,540
79,29,9430,0,570
79,30,9400,0,600
79,31,9370,0,630
79,32,9340,0,660
79,33,9310,0,690
79,34,9280,0,720
79,35,9250,0,750
79,36,9220,0,780
79,37,9190,0,810
79,38,9160,0,840
79,39,9130,0,870
79,40,9100,0,900
79,41,9070,0,930
79,42,9040,0,960
79,43,9010,0,990
79,44,8980,0,1020
79,45,8950,0,1050
79,46,8920,0,1080
79,47,8890,0,1110
79,48,8860,0,1140
79,49,8830,0,1170
79,50,8800,0,1200
79,51,8770,0,1230
79,52,8740,0,1260
79,53,8710,0,1290
79,54,8680,0,1320
79,55,8650,0,1350
79,56,8620,0,1380
79,57,8590,0,1410
79,58,8560,0,1440
79,59,8530,0,1470
79,60,8500,0,1500
79,61,8470,0,1530
79,62,8440,0,1560
79,63,8410,0,1590
79,64,8380,0,1620
79,65,8350,0,1650
79,66,8320,0,1680
79,67,8290,0,1710
79,68,8260,0,1740
79,69,8230,0,1770
79,70,8200,0,1800
79,71,8170,0,1830
79,72,8140,0,1860
79,73,8110,0,1890
79,74,8080,0,1920
79,75,8050,0,1950
79,76,8020,0,1980
79,77,7990,0,2010
79,78,7960,0,2040
79,79,7930,0,2070
78,0,9999,1,0
78,1,9999,1,0
78,2,9999,1,0
78,3,9999,1,0
78,4,9999,1,0
78,5,9999,1,0
78,6,9999,1,0
78,7,9999,1,0
78,8,9997,3,0
78,9,9996,4,0
78,10,9996,4,0
78,11,9966,4,30
78,12,9935,5,60
78,13,9903,7,90
78,14,9871,9,120
78,15,9841,9,150
78,16,9811,9,180
78,17,9780,10,210
78,18,9749,11,240
78,19,9719,11,270
78,20,9688,12,300
78,21,9657,12,331
78,22,9625,14,361
78,23,9591,18,391
78,24,9556,23,421
78,25,9523,26,451
78,26,9488,31,481
78,27,9451,37,512
78,28,9420,38,542
78,29,9388,39,573
78,30,9353,44,603
78,31,9320,43,637
78,32,9282,50,668
78,33,9238,59,703
78,34,9203,65,732
78,35,9162,75,763
78,36,9123,82,795
78,37,9083,92,825
78,38,9039,103,858
78,39,9001,108,891
78,40,8956,122,922
78,41,8912,133,955
78,42,8865,145,990
78,43,8807,172,1021
78,44,8764,181,1055
78,45,8711,200,1089
78,46,8655,220,1125
78,47,8600,241,1159
78,48,8531,280,1189
78,49,8465,311,1224
78,50,8391,353,1256
78,51,8299,410,1291
78,52,8219,455,1326
78,53,8131,505,1364
78,54,8039,559,1402
78,55,7950,611,1439
78,56,7827,689,1484
78,57,7720,746,1534
78,58,7599,818,1583
78,59,7462,908,1630
78,60,7329,993,1678
78,61,7208,1066,1726
78,62,7058,1167,1775
78,63,6911,1254,1835
78,64,6765,1348,1887
78,65,6609,1453,1938
78,66,6417,1592,1991
78,67,6229,1731,2040
78,68,6038,1854,2108
78,69,5849,1987,2164
78,70,5645,2118,2237
78,71,5440,2261,2299
78,72,5209,2407,2384
78,73,5008,2525,2467
78,74,4790,2660,2550
78,75,4564,2806,2630
78,76,4364,2922,2714
78,77,4177,3029,2794
78,78,3947,3184,2869
78,79,3752,3279,2969
73,0,9999,1,0
73,1,9999,1,0
73,2,9998,2,0
73,3,9998,2,0
73,4,9998,2,0
73,5,9996,4,0
73,6,9995,5,0
73,7,9994,6,0
73,8,9993,7,0
73,9,9991,9,0
73,10,9987,13,0
73,11,9957,12,31
73,12,9924,15,61
73,13,9893,16,91
73,14,9861,18,121
73,15,9829,20,151
73,16,9799,20,181
73,17,9767,22,211
73,18,9733,25,242
73,19,9695,32,273
73,20,9662,35,303
73,21,9626,41,333
73,22,9591,46,363
73,23,9558,48,394
73,24,9517,59,424
73,25,9478,68,454
73,26,9434,82,484
73,27,9391,94,515
73,28,9346,106,548
73,29,9300,117,583
73,30,9262,122,616
73,31,9213,139,648
73,32,9165,153,682
73,33,9105,183,712
73,34,9048,206,746
73,35,8992,226,782
73,36,8938,250,812
73,37,8876,278,846
73,38,8811,310,879
73,39,8740,345,915
73,40,8671,379,950
73,41,8592,421,987
73,42,8499,471,1030
73,43,8405,519,1076
73,44,8301,585,1114
73,45,8208,634,1158
73,46,8097,706,1197
73,47,7972,787,1241
73,48,7847,871,1282
73,49,7714,957,1329
73,50,7558,1065,1377
73,51,7428,1148,1424
73,52,7271,1251,1478
73,53,7146,1323,1531
73,54,6967,1448,1585
73,55,6800,1556,1644
73,56,6621,1680,1699
73,57,6419,1828,1753
73,58,6209,1971,1820
73,59,6004,2115,1881
73,60,5805,2248,1947
73,61,5590,2402,2008
73,62,5377,2540,2083
73,63,5175,2669,2156
73,64,4938,2821,2241
73,65,4721,2953,2326
73,66,4492,3102,2406
73,67,4269,3238,2493
73,68,4028,3391,2581
73,69,3802,3527,2671
73,70,3552,3684,2764
73,71,3341,3802,2857
73,72,3150,3894,2956
73,73,2959,3967,3074
73,74,2782,4031,3187
73,75,2622,4079,3299
73,76,2429,4151,3420
73,77,2268,4204,3528
73,78,2133,4233,3634
73,79,1973,4279,3748
70,0,9999,1,0
70,1,9998,1,1
70,2,9998,1,1
70,3,9998,1,1
70,4,9998,1,1
70,5,9998,1,1
70,6,9998,1,1
70,7,9998,1,1
70,8,9997,2,1
70,9,9994,5,1
70,10,9994,5,1
70,11,9964,5,31
70,12,9932,7,61
70,13,9902,7,91
70,14,9871,8,121
70,15,9841,8,151
70,16,9809,10,181
70,17,9775,14,211
70,18,9739,20,241
70,19,9708,21,271
70,20,9675,24,301
70,21,9642,27,331
70,22,9609,30,361
70,23,9573,35,392
70,24,9540,37,423
70,25,9496,49,455
70,26,9459,56,485
70,27,9416,69,515
70,28,9374,80,546
70,29,9331,89,580
70,30,9287,102,611
70,31,9242,114,644
70,32,9188,137,675
70,33,9143,147,710
70,34,9092,167,741
70,35,9034,192,774
70,36,8978,215,807
70,37,8922,239,839
70,38,8855,274,871
70,39,8794,301,905
70,40,8725,331,944
70,41,8649,365,986
70,42,8568,405,1027
70,43,8471,461,1068
70,44,8380,515,1105
70,45,8292,569,1139
70,46,8198,623,1179
70,47,8099,680,1221
70,48,7983,755,1262
70,49,7850,837,1313
70,50,7744,903,1353
70,51,7614,989,1397
70,52,7486,1068,1446
70,53,7344,1157,1499
70,54,7208,1245,1547
70,55,7036,1362,1602
70,56,6870,1471,1659
70,57,6689,1595,1716
70,58,6498,1736,1766
70,59,6290,1878,1832
70,60,6101,1998,1901
70,61,5904,2132,1964
70,62,5714,2256,2030
70,63,5498,2407,2095
70,64,5292,2540,2168
70,65,5044,2711,2245
70,66,4829,2844,2327
70,67,4609,2983,2408
70,68,4380,3107,2513
70,69,4180,3225,2595
70,70,3968,3340,2692
70,71,3751,3456,2793
70,72,3527,3585,2888
70,73,3329,3683,2988
70,74,3138,3748,3114
70,75,2954,3834,3212
70,76,2784,3898,3318
70,77,2608,3962,3430
70,78,2449,4030,3521
70,79,2289,4090,3621
71,0,9999,1,0
71,1,9998,2,0
71,2,9998,1,1
71,3,9998,1,1
71,4,9998,1,1
71,5,9998,1,1
71,6,9998,1,1
71,7,9998,1,1
71,8,9998,1,1
71,9,9998,1,1
71,10,9998,1,1
71,11,9968,1,31
71,12,9938,1,61
71,13,9908,1,91
71,14,9877,2,121
71,15,9847,1,152
71,16,9817,1,182
71,17,9787,1,212
71,18,9757,1,242
71,19,9727,1,272
71,20,9697,1,302
71,21,9667,1,332
71,22,9637,1,362
71,23,9607,1,392
71,24,9577,1,422
71,25,9547,1,452
71,26,9517,1,482
71,27,9486,2,512
71,28,9456,2,542
71,29,9426,2,572
71,30,9396,2,602
71,31,9366,2,632
71,32,9336,1,663
71,33,9306,1,693
71,34,9276,1,723
71,35,9246,1,753
71,36,9216,1,783
71,37,9186,1,813
71,38,9156,1,843
71,39,9125,2,873
71,40,9095,2,903
71,41,9065,2,933
71,42,9035,2,963
71,43,9005,2,993
71,44,8975,2,1023
71,45,8945,2,1053
71,46,8915,2,1083
71,47,8885,2,1113
71,48,8855,2,1143
71,49,8825,2,1173
71,50,8793,4,1203
71,51,8762,5,1233
71,52,8731,5,1264
71,53,8700,6,1294
71,54,8669,7,1324
71,55,8638,8,1354
71,56,8606,8,1386
71,57,8575,9,1416
71,58,8544,10,1446
71,59,8513,10,1477
71,60,8481,11,1508
71,61,8450,12,1538
71,62,8420,11,1569
71,63,8390,11,1599
71,64,8357,14,1629
71,65,8324,17,1659
71,66,8290,21,1689
71,67,8256,25,1719
71,68,8223,28,1749
71,69,8186,35,1779
71,70,8154,37,1809
71,71,8121,39,1840
71,72,8089,39,1872
71,73,8053,45,1902
71,74,8010,56,1934
71,75,7974,61,1965
71,76,7942,61,1997
71,77,7907,66,2027
71,78,7869,74,2057
71,79,7830,82,2088
75,0,9999,1,0
75,1,9999,1,0
75,2,9999,1,0
75,3,9998,2,0
75,4,9997,3,0
75,5,9997,3,0
75,6,9997,3,0
75,7,9997,3,0
75,8,9996,4,0
75,9,9994,6,0
75,10,9993,7,0
75,11,9963,7,30
75,12,9933,7,60
75,13,9902,8,90
75,14,9871,9,120
75,15,9841,9,150
75,16,9811,9,180
75,17,9781,9,210
75,18,9750,10,240
75,19,9716,14,270
75,20,9685,15,300
75,21,9652,18,330
75,22,9621,18,361
75,23,9588,20,392
75,24,9553,25,422
75,25,9518,30,452
75,26,9481,37,482
75,27,9443,41,516
75,28,9413,41,546
75,29,9373,50,577
75,30,9329,63,608
75,31,9289,73,638
75,32,9246,86,668
75,33,9208,94,698
75,34,9167,104,729
75,35,9119,119,762
75,36,9069,138,793
75,37,9021,150,829
75,38,8974,166,860
75,39,8917,190,893
75,40,8864,208,928
75,41,8807,229,964
75,42,8746,258,996
75,43,8681,290,1029
75,44,8619,317,1064
75,45,8534,367,1099
75,46,8449,415,1136
75,47,8350,478,1172
75,48,8256,532,1212
75,49,8141,613,1246
75,50,8025,685,1290
75,51,7922,744,1334
75,52,7810,810,1380
75,53,7687,896,1417
75,54,7549,987,1464
75,55,7388,1098,1514
75,56,7240,1191,1569
75,57,7070,1316,1614
75,58,6895,1429,1676
75,59,6706,1555,1739
75,60,6529,1664,1807
75,61,6315,1807,1878
75,62,6118,1942,1940
75,63,5904,2091,2005
75,64,5700,2223,2077
75,65,5482,2376,2142
75,66,5268,2512,2220
75,67,5023,2688,2289
75,68,4784,2845,2371
75,69,4545,3000,2455
75,70,4339,3112,2549
75,71,4110,3250,2640
75,72,3885,3382,2733
75,73,3686,3484,2830
75,74,3444,3634,2922
75,75,3240,3751,3009
75,76,3026,3867,3107
75,77,2830,3952,3218
75,78,2667,4007,3326
75,79,2486,4090,3424
81,0,9999,1,0
81,1,9999,1,0
81,2,9999,1,0
81,3,9998,2,0
81,4,9998,2,0
81,5,9998,2,0
81,6,9997,3,0
81,7,9997,3,0
81,8,9995,5,0
81,9,9995,5,0
81,10,9995,5,0
81,11,9965,5,30
81,12,9933,6,61
81,13,9902,7,91
81,14,9871,8,121
81,15,9841,7,152
81,16,9811,7,182
81,17,9780,8,212
81,18,9746,12,242
81,19,9714,13,273
81,20,9679,17,304
81,21,9649,16,335
81,22,9614,21,365
81,23,9581,24,395
81,24,9547,28,425
81,25,9512,33,455
81,26,9478,36,486
81,27,9441,42,517
81,28,9404,48,548
81,29,9366,53,581
81,30,9324,65,611
81,31,9284,75,641
81,32,9239,88,673
81,33,9199,96,705
81,34,9156,105,739
81,35,9117,113,770
81,36,9073,126,801
81,37,9035,134,831
81,38,8990,148,862
81,39,8939,165,896
81,40,8879,190,931
81,41,8837,200,963
81,42,8780,223,997
81,43,8719,247,1034
81,44,8651,282,1067
81,45,8578,319,1103
81,46,8503,356,1141
81,47,8425,395,1180
81,48,8344,439,1217
81,49,8266,479,1255
81,50,8177,527,1296
81,51,8082,582,1336
81,52,7980,643,1377
81,53,7891,689,1420
81,54,7787,750,1463
81,55,7668,816,1516
81,56,7530,910,1560
81,57,7407,990,1603
81,58,7264,1082,1654
81,59,7090,1209,1701
81,60,6938,1311,1751
81,61,6769,1425,1806
81,62,6599,1534,1867
81,63,6413,1653,1934
81,64,6218,1779,2003
81,65,6022,1916,2062
81,66,5813,2056,2131
81,67,5611,2189,2200
81,68,5413,2312,2275
81,69,5211,2445,2344
81,70,5005,2574,2421
81,71,4801,2696,2503
81,72,4569,2855,2576
81,73,4346,2986,2668
81,74,4107,3125,2768
81,75,3893,3252,2855
81,76,3676,3384,2940
81,77,3498,3456,3046
81,78,3317,3546,3137
81,79,3129,3635,3236
85,0,9999,1,0
85,1,9999,1,0
85,2,9999,1,0
85,3,9999,1,0
85,4,9999,1,0
85,5,9999,1,0
85,6,9999,1,0
85,7,9999,1,0
85,8,9999,1,0
85,9,9999,1,0
85,10,9998,2,0
85,11,9968,2,30
85,12,9938,2,60
85,13,9907,3,90
85,14,9877,3,120
85,15,9846,4,150
85,16,9816,4,180
85,17,9786,4,210
85,18,9755,5,240
85,19,9725,5,270
85,20,9693,7,300
85,21,9661,9,330
85,22,9631,9,360
85,23,9600,10,390
85,24,9569,11,420
85,25,9537,13,450
85,26,9507,13,480
85,27,9475,15,510
85,28,9443,16,541
85,29,9410,18,572
85,30,9379,19,602
85,31,9344,24,632
85,32,9312,25,663
85,33,9279,28,693
85,34,9246,31,723
85,35,9208,39,753
85,36,9173,44,783
85,37,9132,55,813
85,38,9093,63,844
85,39,9052,71,877
85,40,9010,82,908
85,41,8969,89,942
85,42,8930,97,973
85,43,8881,111,1008
85,44,8831,128,1041
85,45,8783,145,1072
85,46,8735,161,1104
85,47,8682,184,1134
85,48,8625,210,1165
85,49,8569,236,1195
85,50,8510,260,1230
85,51,8454,278,1268
85,52,8395,304,1301
85,53,8330,337,1333
85,54,8267,365,1368
85,55,8180,415,1405
85,56,8103,459,1438
85,57,8011,516,1473
85,58,7925,561,1514
85,59,7832,617,1551
85,60,7720,686,1594
85,61,7617,748,1635
85,62,7495,828,1677
85,63,7353,927,1720
85,64,7230,1005,1765
85,65,7088,1097,1815
85,66,6952,1172,1876
85,67,6788,1288,1924
85,68,6631,1392,1977
85,69,6472,1492,2036
85,70,6300,1609,2091
85,71,6133,1713,2154
85,72,5927,1859,2214
85,73,5729,1994,2277
85,74,5554,2112,2334
85,75,5345,2243,2412
85,76,5129,2379,2492
85,77,4924,2508,2568
85,78,4719,2640,2641
85,79,4500,2787,2713
86,0,9999,1,0
86,1,9999,1,0
86,2,9999,1,0
86,3,9999,1,0
86,4,9998,2,0
86,5,9998,2,0
86,6,9998,2,0
86,7,9998,2,0
86,8,9998,2,0
86,9,9997,3,0
86,10,9995,5,0
86,11,9965,5,30
86,12,9935,4,61
86,13,9905,4,91
86,14,9875,4,121
86,15,9845,4,151
86,16,9814,5,181
86,17,9783,6,211
86,18,9752,7,241
86,19,9721,8,271
86,20,9690,8,302
86,21,9658,10,332
86,22,9628,10,362
86,23,9598,10,392
86,24,9563,15,422
86,25,9532,16,452
86,26,9499,19,482
86,27,9468,17,515
86,28,9436,18,546
86,29,9406,17,577
86,30,9374,19,607
86,31,9341,21,638
86,32,9305,26,669
86,33,9269,32,699
86,34,9237,34,729
86,35,9202,37,761
86,36,9169,39,792
86,37,9134,44,822
86,38,9099,48,853
86,39,9063,54,883
86,40,9021,66,913
86,41,8975,81,944
86,42,8934,88,978
86,43,8885,105,1010
86,44,8842,115,1043
86,45,8796,126,1078
86,46,8753,132,1115
86,47,8710,143,1147
86,48,8664,155,1181
86,49,8611,178,1211
86,50,8564,195,1241
86,51,8512,215,1273
86,52,8454,240,1306
86,53,8394,266,1340
86,54,8334,293,1373
86,55,8260,332,1408
86,56,8198,357,1445
86,57,8132,384,1484
86,58,8057,423,1520
86,59,7969,476,1555
86,60,7876,531,1593
86,61,7789,575,1636
86,62,7702,615,1683
86,63,7604,671,1725
86,64,7492,741,1767
86,65,7382,799,1819
86,66,7261,870,1869
86,67,7139,950,1911
86,68,7018,1026,1956
86,69,6872,1128,2000
86,70,6733,1215,2052
86,71,6575,1319,2106
86,72,6416,1420,2164
86,73,6263,1509,2228
86,74,6099,1616,2285
86,75,5915,1744,2341
86,76,5738,1864,2398
86,77,5555,1971,2474
86,78,5360,2100,2540
86,79,5188,2204,2608
84,0,9999,1,0
84,1,9999,1,0
84,2,9999,1,0
84,3,9999,1,0
84,4,9999,1,0
84,5,9999,1,0
84,6,9999,1,0
84,7,9999,1,0
84,8,9998,2,0
84,9,9997,3,0
84,10,9996,4,0
84,11,9965,5,30
84,12,9934,6,60
84,13,9904,6,90
84,14,9873,7,120
84,15,9840,10,150
84,16,9808,12,180
84,17,9777,13,210
84,18,9744,16,240
84,19,9712,18,270
84,20,9676,24,300
84,21,9635,35,330
84,22,9602,37,361
84,23,9569,39,392
84,24,9531,47,422
84,25,9492,55,453
84,26,9454,61,485
84,27,9418,63,519
84,28,9379,72,549
84,29,9342,78,580
84,30,9304,84,612
84,31,9260,95,645
84,32,9217,105,678
84,33,9173,115,712
84,34,9125,133,742
84,35,9082,144,774
84,36,9038,153,809
84,37,8978,183,839
84,38,8923,201,876
84,39,8866,224,910
84,40,8811,247,942
84,41,8745,276,979
84,42,8691,294,1015
84,43,8612,339,1049
84,44,8537,377,1086
84,45,8464,412,1124
84,46,8355,479,1166
84,47,8259,537,1204
84,48,8157,603,1240
84,49,8054,666,1280
84,50,7958,720,1322
84,51,7849,783,1368
84,52,7738,849,1413
84,53,7611,934,1455
84,54,7491,1008,1501
84,55,7360,1092,1548
84,56,7194,1202,1604
84,57,7030,1315,1655
84,58,6865,1425,1710
84,59,6681,1555,1764
84,60,6516,1670,1814
84,61,6315,1807,1878
84,62,6125,1937,1938
84,63,5923,2057,2020
84,64,5703,2214,2083
84,65,5505,2334,2161
84,66,5294,2467,2239
84,67,5059,2613,2328
84,68,4855,2729,2416
84,69,4629,2859,2512
84,70,4435,2969,2596
84,71,4229,3086,2685
84,72,4042,3185,2773
84,73,3829,3290,2881
84,74,3610,3422,2968
84,75,3417,3521,3062
84,76,3216,3618,3166
84,77,3033,3706,3261
84,78,2842,3795,3363
84,79,2665,3876,3459
87,0,9999,1,0
87,1,9999,1,0
87,2,9999,1,0
87,3,9999,1,0
87,4,9999,1,0
87,5,9999,1,0
87,6,9999,1,0
87,7,9999,1,0
87,8,9999,1,0
87,9,9999,1,0
87,10,9999,1,0
87,11,9969,1,30
87,12,9938,2,60
87,13,9908,2,90
87,14,9878,2,120
87,15,9848,2,150
87,16,9818,2,180
87,17,9788,2,210
87,18,9757,3,240
87,19,9727,3,270
87,20,9697,3,300
87,21,9667,3,330
87,22,9637,3,360
87,23,9606,4,390
87,24,9576,4,420
87,25,9546,4,450
87,26,9516,4,480
87,27,9484,6,510
87,28,9452,8,540
87,29,9421,9,570
87,30,9391,9,600
87,31,9361,9,630
87,32,9330,10,660
87,33,9300,9,691
87,34,9270,9,721
87,35,9239,10,751
87,36,9208,11,781
87,37,9176,13,811
87,38,9144,15,841
87,39,9111,18,871
87,40,9078,20,902
87,41,9046,21,933
87,42,9016,21,963
87,43,8986,20,994
87,44,8955,20,1025
87,45,8921,24,1055
87,46,8887,27,1086
87,47,8849,34,1117
87,48,8814,39,1147
87,49,8777,46,1177
87,50,8743,48,1209
87,51,8709,52,1239
87,52,8672,58,1270
87,53,8636,62,1302
87,54,8601,67,1332
87,55,8561,75,1364
87,56,8520,86,1394
87,57,8474,99,1427
87,58,8432,107,1461
87,59,8392,115,1493
87,60,8355,119,1526
87,61,8313,130,1557
87,62,8270,141,1589
87,63,8230,148,1622
87,64,8176,170,1654
87,65,8125,190,1685
87,66,8064,216,1720
87,67,8005,242,1753
87,68,7951,264,1785
87,69,7893,284,1823
87,70,7830,311,1859
87,71,7770,336,1894
87,72,7688,383,1929
87,73,7613,415,1972
87,74,7546,443,2011
87,75,7469,485,2046
87,76,7390,529,2081
87,77,7295,580,2125
87,78,7214,622,2164
87,79,7122,676,2202
82,0,9999,1,0
82,1,9999,1,0
82,2,9999,1,0
82,3,9999,1,0
82,4,9998,2,0
82,5,9998,2,0
82,6,9997,3,0
82,7,9997,3,0
82,8,9997,3,0
82,9,9997,3,0
82,10,9996,4,0
82,11,9966,4,30
82,12,9935,4,61
82,13,9902,7,91
82,14,9872,7,121
82,15,9842,7,151
82,16,9812,7,181
82,17,9782,7,211
82,18,9752,7,241
82,19,9719,10,271
82,20,9688,11,301
82,21,9656,13,331
82,22,9622,17,361
82,23,9590,19,391
82,24,9556,22,422
82,25,9524,24,452
82,26,9486,32,482
82,27,9453,34,513
82,28,9418,38,544
82,29,9385,40,575
82,30,9347,48,605
82,31,9309,56,635
82,32,9267,67,666
82,33,9231,73,696
82,34,9194,80,726
82,35,9156,88,756
82,36,9119,93,788
82,37,9079,102,819
82,38,9033,115,852
82,39,8984,131,885
82,40,8940,143,917
82,41,8896,153,951
82,42,8843,174,983
82,43,8792,191,1017
82,44,8749,199,1052
82,45,8695,221,1084
82,46,8634,250,1116
82,47,8574,273,1153
82,48,8521,293,1186
82,49,8458,322,1220
82,50,8390,354,1256
82,51,8323,386,1291
82,52,8248,424,1328
82,53,8177,459,1364
82,54,8088,509,1403
82,55,8004,555,1441
82,56,7911,612,1477
82,57,7804,680,1516
82,58,7691,745,1564
82,59,7583,812,1605
82,60,7464,885,1651
82,61,7334,963,1703
82,62,7203,1045,1752
82,63,7065,1128,1807
82,64,6925,1218,1857
82,65,6769,1321,1910
82,66,6604,1433,1963
82,67,6456,1523,2021
82,68,6298,1626,2076
82,69,6116,1747,2137
82,70,5941,1864,2195
82,71,5752,1990,2258
82,72,5557,2116,2327
82,73,5376,2227,2397
82,74,5175,2354,2471
82,75,4987,2480,2533
82,76,4782,2598,2620
82,77,4594,2709,2697
82,78,4383,2849,2768
82,79,4194,2951,2855
83,0,9999,1,0
83,1,9998,2,0
83,2,9998,2,0
83,3,9998,2,0
83,4,9998,2,0
83,5,9998,2,0
83,6,9997,3,0
83,7,9997,3,0
83,8,9996,4,0
83,9,9994,6,0
83,10,9994,6,0
83,11,9964,6,30
83,12,9933,7,60
83,13,9901,9,90
83,14,9869,10,121
83,15,9838,11,151
83,16,9806,13,181
83,17,9773,16,211
83,18,9740,19,241
83,19,9709,20,271
83,20,9677,22,301
83,21,9645,23,332
83,22,9613,25,362
83,23,9581,26,393
83,24,9547,28,425
83,25,9515,28,457
83,26,9483,29,488
83,27,9449,33,518
83,28,9415,36,549
83,29,9383,35,582
83,30,9349,38,613
83,31,9315,41,644
83,32,9277,48,675
83,33,9241,53,706
83,34,9202,61,737
83,35,9166,66,768
83,36,9126,73,801
83,37,9085,84,831
83,38,9044,93,863
83,39,9001,105,894
83,40,8948,128,924
83,41,8902,143,955
83,42,8846,163,991
83,43,8805,170,1025
83,44,8756,184,1060
83,45,8703,204,1093
83,46,8654,219,1127
83,47,8587,250,1163
83,48,8528,275,1197
83,49,8455,307,1238
83,50,8391,334,1275
83,51,8321,368,1311
83,52,8259,394,1347
83,53,8180,432,1388
83,54,8087,483,1430
83,55,8001,531,1468
83,56,7913,581,1506
83,57,7804,655,1541
83,58,7687,725,1588
83,59,7575,793,1632
83,60,7459,865,1676
83,61,7336,943,1721
83,62,7192,1039,1769
83,63,7053,1129,1818
83,64,6914,1212,1874
83,65,6751,1328,1921
83,66,6591,1434,1975
83,67,6409,1561,2030
83,68,6226,1685,2089
83,69,6065,1781,2154
83,70,5854,1934,2212
83,71,5681,2037,2282
83,72,5495,2157,2348
83,73,5318,2265,2417
83,74,5106,2406,2488
83,75,4888,2543,2569
83,76,4653,2695,2652
83,77,4439,2808,2753
83,78,4242,2918,2840
83,79,4043,3047,2910
90,0,9999,1,0
90,1,9999,1,0
90,2,9999,1,0
90,3,9999,1,0
90,4,9999,1,0
90,5,9999,1,0
90,6,9999,1,0
90,7,9999,1,0
90,8,9999,1,0
90,9,9999,1,0
90,10,9999,1,0
90,11,9969,1,30
90,12,9939,1,60
90,13,9909,1,90
90,14,9879,1,120
90,15,9849,1,150
90,16,9819,1,180
90,17,9789,1,210
90,18,9759,1,240
90,19,9729,1,270
90,20,9699,1,300
90,21,9669,1,330
90,22,9639,1,360
90,23,9609,1,390
90,24,9579,1,420
90,25,9549,1,450
90,26,9519,1,480
90,27,9489,1,510
90,28,9459,1,540
90,29,9429,1,570
90,30,9397,3,600
90,31,9367,3,630
90,32,9337,3,660
90,33,9306,4,690
90,34,9275,5,720
90,35,9244,6,750
90,36,9213,7,780
90,37,9181,9,810
90,38,9151,9,840
90,39,9120,10,870
90,40,9089,11,900
90,41,9058,12,930
90,42,9023,17,960
90,43,8990,20,990
90,44,8956,24,1020
90,45,8921,29,1050
90,46,8889,31,1080
90,47,8857,32,1111
90,48,8827,31,1142
90,49,8785,41,1174
90,50,8750,45,1205
90,51,8715,49,1236
90,52,8678,56,1266
90,53,8640,62,1298
90,54,8604,66,1330
90,55,8566,73,1361
90,56,8530,77,1393
90,57,8484,93,1423
90,58,8435,110,1455
90,59,8385,127,1488
90,60,8343,135,1522
90,61,8295,150,1555
90,62,8250,160,1590
90,63,8197,179,1624
90,64,8143,197,1660
90,65,8086,221,1693
90,66,8039,230,1731
90,67,7980,254,1766
90,68,7921,279,1800
90,69,7861,300,1839
90,70,7793,332,1875
90,71,7718,369,1913
90,72,7639,410,1951
90,73,7564,449,1987
90,74,7490,487,2023
90,75,7400,540,2060
90,76,7297,600,2103
90,77,7216,645,2139
90,78,7103,711,2186
90,79,7008,762,2230
91,0,9999,1,0
91,1,9999,1,0
91,2,9999,1,0
91,3,9999,1,0
91,4,9999,1,0
91,5,9999,1,0
91,6,9999,1,0
91,7,9999,1,0
91,8,9999,1,0
91,9,9999,1,0
91,10,9998,2,0
91,11,9968,2,30
91,12,9938,2,60
91,13,9908,2,90
91,14,9878,2,120
91,15,9848,2,150
91,16,9818,2,180
91,17,9788,2,210
91,18,9757,3,240
91,19,9726,4,270
91,20,9696,4,300
91,21,9666,4,330
91,22,9634,6,360
91,23,9602,8,390
91,24,9570,10,420
91,25,9538,12,450
91,26,9507,12,481
91,27,9475,14,511
91,28,9444,14,542
91,29,9411,17,572
91,30,9378,20,602
91,31,9343,25,632
91,32,9311,25,664
91,33,9280,26,694
91,34,9245,31,724
91,35,9212,34,754
91,36,9178,37,785
91,37,9145,39,816
91,38,9108,46,846
91,39,9072,52,876
91,40,9033,61,906
91,41,8995,67,938
91,42,8953,77,970
91,43,8909,90,1001
91,44,8867,102,1031
91,45,8823,111,1066
91,46,8779,125,1096
91,47,8731,141,1128
91,48,8685,151,1164
91,49,8638,161,1201
91,50,8586,182,1232
91,51,8535,197,1268
91,52,8482,215,1303
91,53,8423,241,1336
91,54,8365,261,1374
91,55,8301,289,1410
91,56,8238,315,1447
91,57,8174,339,1487
91,58,8104,376,1520
91,59,8015,429,1556
91,60,7930,479,1591
91,61,7839,533,1628
91,62,7744,587,1669
91,63,7646,652,1702
91,64,7540,713,1747
91,65,7429,779,1792
91,66,7313,847,1840
91,67,7184,926,1890
91,68,7051,1015,1934
91,69,6926,1092,1982
91,70,6800,1164,2036
91,71,6653,1257,2090
